Format,OpenLAP Export
Venue,Autocross
Vehicle,WUFR23
Driver,OpenLap
Device
Comment
Date,24/10/2023
Time,22:00:24
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


91.793991,19.160000,6.133750,0.000000,6.133750,-2.644998,0.000000,-16.223759,16.223759,0.011686,0.000000,0.000000,-10.113382,-33.599277,-0.940195,-68.069740,-28.634502,30.642696,-2.008193,-1940.123657,-2008.193481,7.004920,0.411934,193.707977,4490.461426,1.000000,0.003927,185346.984375,87113.078125
91.916672,19.180000,6.133750,0.000000,6.133750,-2.644998,0.000000,-16.223759,16.223759,0.011686,0.000000,0.000000,-10.113382,-33.599277,-0.940195,-68.069740,-28.634502,30.642696,-2.008193,-1940.123657,-2008.193481,7.004920,0.411934,193.707977,4490.461426,1.000000,0.003927,185355.234375,87116.953125
92.039352,19.200001,6.133750,0.000000,6.133750,-2.644998,0.000000,-16.223759,16.223759,0.011686,0.000000,0.000000,-10.113382,-33.599277,-0.940195,-68.069740,-28.634502,30.642696,-2.008193,-1940.123657,-2008.193481,7.004920,0.411934,193.707977,4490.461426,1.000000,0.003927,185363.468750,87120.828125
92.162018,19.219999,6.133750,0.000000,6.133750,-2.644998,0.000000,-16.223759,16.223759,0.011686,0.000000,0.000000,-10.113382,-33.599277,-0.940195,-68.069740,-28.634502,30.642696,-2.008193,-1940.123657,-2008.193481,7.004920,0.411934,193.707977,4490.461426,1.000000,0.003927,185371.718750,87124.703125
92.284698,19.240000,6.133750,0.000000,6.133750,-2.644998,0.294444,-16.223759,16.226913,0.033894,0.000000,0.000000,-10.113382,-33.599277,-0.940195,-68.069740,-28.634502,88.874954,-2.008193,-1940.123657,-2008.193481,20.316814,1.194759,561.823547,4490.461426,1.000000,0.003928,185392.734375,87134.578125
92.407707,19.260000,8.821469,0.000000,6.154126,-1.890258,11.997205,-11.605077,16.990726,0.916622,0.000000,0.000000,-7.555453,-25.101173,-0.672534,-68.527412,-28.827028,2403.522705,-2.008651,-1940.123657,-2008.651123,549.445312,32.310909,15247.667969,4505.377930,1.000000,0.003940,185963.406250,87402.796875
92.535416,19.280001,30.539318,0.000000,6.402472,0.000000,13.090631,0.000000,13.090631,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-74.181831,-31.205643,2622.154053,-2.014306,-1940.123657,-2014.305542,599.424377,35.250000,17302.156250,4687.189453,1.000000,0.003955,186697.734375,87747.937500
92.668076,19.299999,30.539318,0.000000,6.668250,0.000000,13.077234,0.000000,13.077234,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-80.465225,-33.848839,2622.154053,-2.020589,-1940.123657,-2020.588867,599.424377,35.250000,18020.402344,4881.763672,1.000000,0.003972,187460.531250,88106.453125
92.805779,19.320000,30.539318,0.000000,6.933518,0.000000,13.145606,0.000000,13.145606,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-86.981392,-36.589962,2638.423828,-2.027105,-1940.123657,-2027.105103,603.143677,35.468719,18855.968750,5075.963379,1.000000,0.003988,188255.937500,88480.289062
92.949257,19.340000,30.539318,0.000000,7.202779,0.000000,13.869226,0.000000,13.869226,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-93.880814,-39.492302,2784.443359,-2.034004,-1940.123657,-2034.004517,636.523743,37.431679,20676.791016,5273.086914,1.000000,0.004007,189127.171875,88889.765625
93.097725,19.360001,30.539318,0.000000,7.485423,0.000000,14.628270,0.000000,14.628270,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-101.377335,-42.645817,2937.720459,-2.041501,-1940.123657,-2041.501099,671.562805,39.492207,22665.341797,5480.008789,1.000000,0.004027,190072.828125,89334.234375
93.252609,19.379999,30.539318,0.000000,7.785235,0.000000,15.432676,0.000000,15.432676,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-109.676384,-46.136929,3100.307373,-2.049800,-1940.123657,-2049.800049,708.730225,41.677887,24882.199219,5699.498047,1.000000,0.004049,191118.531250,89825.718750
93.413239,19.400002,30.539318,0.000000,8.100416,0.000000,16.242525,0.000000,16.242525,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-118.726158,-49.943844,3264.286865,-2.058850,-1940.123657,-2058.849854,746.216003,43.882282,27255.013672,5930.239258,1.000000,0.004073,192256.265625,90360.445312
93.579346,19.420000,30.539318,0.000000,8.327733,0.000000,-12.376171,0.000000,19.180445,0.206523,1438451.875000,142.358261,0.000000,0.000000,-0.000000,-125.475945,-52.783237,684.023499,-2.065600,-1940.123657,-2065.599609,156.367783,9.195428,5831.813965,6096.655273,1.000000,0.004087,192886.406250,90656.609375
93.740692,19.440002,30.539318,0.000000,8.000656,0.000000,-19.770618,0.000000,19.770618,0.000000,1804253.500000,178.560303,0.000000,0.000000,-0.000000,-115.838562,-48.729134,0.000000,-2.055962,-1940.123657,-2055.962402,0.000000,0.000000,0.000000,5857.205566,1.000000,0.004087,192886.406250,90656.609375
93.894592,19.459999,30.539318,0.000000,7.613571,0.000000,-19.646105,0.000000,19.646105,0.000000,1794900.875000,177.634689,0.000000,0.000000,-0.000000,-104.882591,-44.120354,0.000000,-2.045006,-1940.123657,-2045.006348,0.000000,0.000000,0.000000,5573.824219,1.000000,0.004087,192886.406250,90656.609375
94.040009,19.480000,30.539318,0.000000,7.229707,0.000000,-19.529209,0.000000,19.529209,0.000000,1786119.750000,176.765671,0.000000,0.000000,-0.000000,-94.599548,-39.794643,0.000000,-2.034723,-1940.123657,-2034.723145,0.000000,0.000000,0.000000,5292.800781,1.000000,0.004087,192886.406250,90656.609375
94.178131,19.500000,30.539318,0.000000,6.848622,0.000000,-19.418758,0.000000,19.418758,0.000000,1777822.375000,175.944519,0.000000,0.000000,-0.000000,-84.885262,-35.708191,0.000000,-2.025009,-1940.123657,-2025.009033,0.000000,0.000000,0.000000,5013.812012,1.000000,0.004087,192886.406250,90656.609375
94.309013,19.519999,28.373377,0.000000,6.496482,0.225877,-17.581152,1.467405,19.048557,0.001173,1611035.625000,159.438248,0.833537,2.769224,0.085039,-76.358665,-32.121357,3.075367,-2.016482,-1940.123657,-2016.482422,0.703029,0.041343,20.590628,4756.013672,1.000000,0.004087,192887.078125,90656.921875
94.438942,19.540001,6.496482,0.000000,6.496482,2.507326,0.000000,16.288799,16.288799,0.013019,0.000000,0.000000,9.252599,30.739532,0.943964,-76.358665,-32.121357,34.137840,-2.016482,-1940.123657,-2016.482422,7.803910,0.458920,228.564453,4756.013672,1.000000,0.004087,192896.812500,90661.500000
94.568863,19.559999,6.496482,0.000000,6.496482,2.507326,0.000000,16.288799,16.288799,0.013019,0.000000,0.000000,9.252599,30.739532,0.943964,-76.358665,-32.121357,34.137836,-2.016482,-1940.123657,-2016.482422,7.803910,0.458920,228.564438,4756.013672,1.000000,0.004087,192906.531250,90666.070312
94.698799,19.580000,6.496482,0.000000,6.496482,2.507326,0.000000,16.288799,16.288799,0.013019,0.000000,0.000000,9.252599,30.739532,0.943964,-76.358665,-32.121357,34.137836,-2.016482,-1940.123657,-2016.482422,7.803910,0.458920,228.564438,4756.013672,1.000000,0.004087,192916.265625,90670.640625
94.828720,19.600000,6.496482,0.000000,6.496482,2.507326,0.000000,16.288799,16.288799,0.013019,0.000000,0.000000,9.252599,30.739532,0.943964,-76.358665,-32.121357,34.137836,-2.016482,-1940.123657,-2016.482422,7.803910,0.458920,228.564438,4756.013672,1.000000,0.004087,192925.984375,90675.218750
94.958664,19.620001,6.496482,0.000000,6.496482,2.507326,0.000000,16.288799,16.288799,0.013019,0.000000,0.000000,9.252599,30.739532,0.943964,-76.358665,-32.121357,34.137836,-2.016482,-1940.123657,-2016.482422,7.803910,0.458920,228.564438,4756.013672,1.000000,0.004088,192935.703125,90679.781250
95.088577,19.639999,6.496482,0.000000,6.496482,2.507326,0.000000,16.288799,16.288799,0.013019,0.000000,0.000000,9.252599,30.739532,0.943964,-76.358665,-32.121357,34.137836,-2.016482,-1940.123657,-2016.482422,7.803910,0.458920,228.564438,4756.013672,1.000000,0.004088,192945.421875,90684.359375
95.218506,19.660000,6.496482,0.000000,6.496482,2.507326,0.000000,16.288799,16.288799,0.013019,0.000000,0.000000,9.252599,30.739532,0.943964,-76.358665,-32.121357,34.137836,-2.016482,-1940.123657,-2016.482422,7.803910,0.458920,228.564438,4756.013672,1.000000,0.004088,192955.156250,90688.921875
95.348450,19.680000,6.496482,0.000000,6.496482,2.507326,0.000000,16.288799,16.288799,0.013019,0.000000,0.000000,9.252599,30.739532,0.943964,-76.358665,-32.121357,34.137836,-2.016482,-1940.123657,-2016.482422,7.803910,0.458920,228.564438,4756.013672,1.000000,0.004088,192964.906250,90693.500000
95.478378,19.700001,6.496482,0.000000,6.496482,2.507326,0.000000,16.288799,16.288799,0.013019,0.000000,0.000000,9.252599,30.739532,0.943964,-76.358665,-32.121357,34.137836,-2.016482,-1940.123657,-2016.482422,7.803910,0.458920,228.564438,4756.013672,1.000000,0.004088,192974.609375,90698.062500
95.608307,19.719999,6.529479,0.000000,6.496896,2.485014,0.997642,16.144773,16.336203,0.088265,0.000000,0.000000,9.182778,30.507570,0.935618,-76.368393,-32.125450,231.445557,-2.016492,-1940.123657,-2016.492188,52.908455,3.111356,1550.332642,4756.316406,1.000000,0.004090,193028.765625,90723.523438
95.739105,19.740000,16.139004,0.000000,6.551704,1.363424,10.252182,8.864246,15.359735,0.786477,0.000000,0.000000,5.123089,17.020229,0.513698,-77.669449,-32.672756,2062.264648,-2.017793,-1940.123657,-2017.793213,471.433655,27.723324,13953.923828,4796.441406,1.000000,0.004102,193595.953125,90990.093750
95.873795,19.760000,30.539318,0.000000,6.773446,0.000000,13.071785,0.000000,13.071785,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-83.021477,-34.924164,2622.154053,-2.023145,-1940.123657,-2023.145142,599.424377,35.250000,18304.687500,4958.776855,1.000000,0.004118,194370.437500,91354.109375
96.013710,19.780001,30.539318,0.000000,7.039045,0.000000,13.429271,0.000000,13.429271,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-89.653229,-37.713909,2695.650391,-2.029777,-1940.123657,-2029.776855,616.225708,36.238026,19559.722656,5153.218750,1.000000,0.004135,195192.796875,91740.609375
96.159241,19.799999,30.539318,0.000000,7.313833,0.000000,14.167525,0.000000,14.167525,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-96.797195,-40.719116,2844.667480,-2.036921,-1940.123657,-2036.920898,650.291016,38.241280,21449.271484,5354.388672,1.000000,0.004155,196094.500000,92164.421875
96.310104,19.820000,30.539318,0.000000,7.602874,0.000000,14.943480,0.000000,14.943480,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-104.588287,-43.996552,3001.413330,-2.044712,-1940.123657,-2044.712036,686.123047,40.348438,23521.162109,5565.993164,1.000000,0.004175,197076.906250,92626.156250
96.467300,19.840000,30.539318,0.000000,7.908887,0.000000,15.764256,0.000000,15.764256,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-113.185577,-47.613121,3167.363281,-2.053309,-1940.123657,-2053.309326,724.059265,42.579330,25824.169922,5790.022461,1.000000,0.004198,198159.781250,93135.093750
96.630630,19.860001,30.539318,0.000000,8.231213,0.000000,16.440105,0.000000,16.440105,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-122.597984,-51.572586,3304.995361,-2.062722,-1940.123657,-2062.721680,755.521912,44.429535,28036.625000,6025.993652,1.000000,0.004223,199336.062500,93687.945312
96.800285,19.879999,30.539318,0.000000,8.563738,0.000000,16.272659,0.000000,16.272659,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-132.687256,-55.816780,3276.133789,-2.072811,-1940.123657,-2072.810791,748.924255,44.041550,28914.396484,6269.433105,1.000000,0.004249,200559.125000,94262.789062
96.976883,19.900000,30.539318,0.000000,8.891354,0.000000,16.010483,0.000000,16.010483,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-143.044159,-60.173561,3228.649902,-2.083168,-1940.123657,-2083.167969,738.069397,43.403214,29584.242188,6509.277344,1.000000,0.004276,201812.781250,94852.000000
97.159729,19.920000,30.539318,0.000000,9.213453,0.000000,15.751930,0.000000,15.751930,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-153.597168,-64.612831,3181.965820,-2.093721,-1940.123657,-2093.720947,727.397339,42.775635,30212.998047,6745.083008,1.000000,0.004303,203092.671875,95453.546875
97.348862,19.940001,14.571369,0.000000,9.530107,-0.957123,14.232027,-9.151042,17.321119,0.525429,0.000000,0.000000,-2.634337,-8.751949,-0.530319,-164.334717,-69.129730,1653.711670,-2.104458,-1940.123657,-2104.458496,378.038483,22.231089,16113.667969,6976.902832,1.000000,0.004324,204072.531250,95914.085938
97.543617,19.959999,11.249901,0.000000,9.801426,-1.353601,12.214376,-13.267764,18.036116,0.786328,0.000000,0.000000,-3.620832,-12.029342,-0.768890,-173.819366,-73.119583,2490.870605,-2.113943,-1940.123657,-2113.942871,569.413025,33.485138,25159.320312,7175.532227,1.000000,0.004340,204870.593750,96289.171875
97.743286,19.980000,11.249901,0.000000,10.042747,-1.386928,11.304823,-13.929012,17.941416,0.719130,0.000000,0.000000,-3.621399,-12.031227,-0.807210,-182.482300,-76.763779,2314.641357,-2.122606,-1940.123657,-2122.605957,529.127014,31.116062,23954.523438,7352.201172,1.000000,0.004362,205903.500000,96774.656250
97.947495,20.000000,11.249901,0.000000,10.265169,-1.417645,10.328642,-14.552731,17.847775,0.650727,0.000000,0.000000,-3.621935,-12.033007,-0.843356,-190.653564,-80.201126,2125.027588,-2.130777,-1940.123657,-2130.777344,485.781250,28.567057,22479.605469,7515.034180,1.000000,0.004383,206876.953125,97232.171875
98.155800,20.020000,11.249901,0.000000,10.467385,-1.445572,9.289934,-15.131641,17.758093,0.581203,0.000000,0.000000,-3.622432,-12.034657,-0.876905,-198.237793,-83.391548,1922.800049,-2.138361,-1940.123657,-2138.361572,439.552124,25.848484,20740.822266,7663.075195,1.000000,0.004402,207779.546875,97656.390625
98.367836,20.040001,11.249901,0.000000,10.648286,-1.470555,8.193769,-15.659080,17.675304,0.510656,0.000000,0.000000,-3.622885,-12.036160,-0.907471,-205.147705,-86.298294,1708.925293,-2.145271,-1940.123657,-2145.271484,390.660339,22.973331,18752.515625,7795.510742,1.000000,0.004420,208600.921875,98042.429688
98.583099,20.059999,11.249901,0.000000,10.806817,-1.492448,7.047039,-16.128706,17.602341,0.439259,0.000000,0.000000,-3.623287,-12.037500,-0.934686,-211.300232,-88.886436,1484.730713,-2.151424,-1940.123657,-2151.423828,339.409454,19.959454,16535.394531,7911.569824,1.000000,0.004435,209331.187500,98385.656250
98.801224,20.080000,11.249901,0.000000,10.942086,-1.511129,5.857600,-16.534908,17.541910,0.367213,0.000000,0.000000,-3.623636,-12.038659,-0.958226,-216.621826,-91.125046,1251.739502,-2.156745,-1940.123657,-2156.745361,286.147644,16.827316,14115.999023,8010.598633,1.000000,0.004448,209961.687500,98682.000000
99.021736,20.100000,11.249901,0.000000,11.052453,-1.526371,4.635163,-16.870188,17.496964,0.295314,0.000000,0.000000,-3.623924,-12.039616,-0.977656,-221.014282,-92.972794,1011.830200,-2.161138,-1940.123657,-2161.138184,231.304382,13.602182,11524.886719,8091.397461,1.000000,0.004459,210480.906250,98926.023438
99.244080,20.119999,11.249901,0.000000,11.138311,-1.538229,3.395133,-17.133305,17.468716,0.223505,0.000000,0.000000,-3.624150,-12.040364,-0.992905,-224.461365,-94.422852,768.042847,-2.164585,-1940.123657,-2164.585205,175.574600,10.324913,8815.716797,8154.254395,1.000000,0.004468,210887.156250,99116.960938
99.467743,20.139999,11.249901,0.000000,11.199498,-1.546678,2.158957,-17.322037,17.457966,0.152454,0.000000,0.000000,-3.624312,-12.040903,-1.003842,-226.933899,-95.462975,524.606934,-2.167058,-1940.123657,-2167.057617,119.925140,7.052367,6054.677734,8199.047852,1.000000,0.004474,211177.625000,99253.484375
99.692299,20.160000,29.054880,0.000000,11.236356,-0.119292,15.727102,-1.338983,16.959351,0.931632,0.000000,0.000000,-0.278918,-0.926637,-0.077596,-228.429840,-96.092255,3208.609863,-2.168554,-1940.123657,-2168.553467,733.488220,43.133812,37159.574219,8226.031250,1.000000,0.004491,211993.640625,99637.000000
99.921768,20.180000,30.539318,0.000000,11.566803,0.000000,17.017185,0.000000,17.017185,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-242.069656,-101.830040,3469.500977,-2.182193,-1940.123657,-2182.193359,793.127930,46.641006,41359.910156,8467.948242,1.000000,0.004528,213735.781250,100455.812500
100.158035,20.200001,30.539318,0.000000,11.909878,0.000000,17.119944,0.000000,17.119944,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-256.644440,-107.961128,3495.968750,-2.196768,-1940.123657,-2196.768066,799.178467,46.996822,42911.726562,8719.110352,1.000000,0.004567,215543.140625,101305.281250
100.400948,20.219999,30.539318,0.000000,12.254834,0.000000,17.231647,0.000000,17.231647,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-271.717285,-114.301743,3524.416504,-2.211841,-1940.123657,-2211.841064,805.681519,47.379246,44513.761719,8971.649414,1.000000,0.004606,217415.421875,102185.242188
100.651047,20.240000,30.539318,0.000000,12.605174,0.000000,18.068188,0.000000,18.068188,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-287.483704,-120.934105,3696.507324,-2.227607,-1940.123657,-2227.607422,845.021606,49.692688,48027.218750,9228.130859,1.000000,0.004648,219407.750000,103121.640625
100.908180,20.260000,30.539318,0.000000,12.975368,0.000000,19.240438,0.000000,19.240438,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-304.610962,-128.138931,3935.565430,-2.244735,-1940.123657,-2244.734863,899.670227,52.906380,52632.503906,9499.146484,1.000000,0.004695,221583.406250,104144.210938
101.173141,20.280001,30.539318,0.000000,13.370260,0.000000,20.489704,0.000000,20.489704,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-323.439056,-136.059235,4190.571289,-2.263563,-1940.123657,-2263.562744,957.964600,56.334465,57750.300781,9788.242188,1.000000,0.004745,223973.031250,105267.320312
101.445618,20.299999,30.539318,0.000000,13.718620,0.000000,12.345683,0.000000,12.345683,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-340.507996,-143.239532,2587.125977,-2.280632,-1940.123657,-2280.631836,591.416992,44.917225,36578.890625,7776.441406,2.000000,0.004783,225751.281250,106103.093750
101.723343,20.320000,30.539318,0.000000,13.967169,0.000000,12.478190,0.000000,12.478190,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-352.957031,-148.476410,2618.581055,-2.293081,-1940.123657,-2293.080811,598.607666,45.463341,37694.343750,7917.332031,2.000000,0.004817,227339.765625,106849.687500
101.916611,20.340000,30.539318,0.000000,14.139092,0.000000,12.568434,0.000000,12.568434,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-361.698975,-152.153824,2640.114746,-2.301823,-1940.123657,-2301.822754,603.530273,45.837204,38472.148438,8014.787109,2.000000,0.004851,228975.515625,107618.500000
101.961166,20.360001,30.539318,0.000000,14.178595,0.000000,12.586357,0.000000,12.586357,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-363.724304,-153.005798,2644.513184,-2.303848,-1940.123657,-2303.848145,604.535767,45.913574,38643.890625,8037.179688,2.000000,0.004886,230626.359375,108394.390625
102.037949,20.379999,30.539318,0.000000,14.246017,0.000000,11.852533,0.000000,11.852533,0.940530,0.000000,0.000000,0.000000,0.000000,-0.000000,-367.219482,-154.476089,2490.848877,-2.307343,-1940.123657,-2307.343262,569.408081,43.245678,36486.496094,8075.398438,2.000000,0.004917,232064.984375,109070.546875
102.333313,20.400000,30.539318,0.000000,14.502891,0.000000,6.018347,0.000000,6.018347,0.477572,0.000000,0.000000,0.000000,0.000000,-0.000000,-380.688385,-160.141968,1264.775391,-2.320812,-1940.123657,-2320.812012,289.127686,21.958807,18526.705078,8221.007812,2.000000,0.004917,232064.984375,109070.546875
102.628677,20.420000,30.539318,0.000000,14.759765,0.000000,0.184161,0.000000,0.184161,0.014614,0.000000,0.000000,0.000000,0.000000,-0.000000,-394.157318,-165.807861,38.702110,-2.334281,-1940.123657,-2334.281006,8.847302,0.671939,566.916931,8366.617188,2.000000,0.004917,232064.984375,109070.546875
